what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436461141911
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436461142833
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436461156828
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436461156891
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436461173447
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436461178417
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436461181717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436461189184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436461191691
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436461195497
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436461204790
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436461206460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436461208529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436461357528
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436461358187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436461359436
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436461402114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436461407234
