what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240373325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240375071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240390249
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240391976
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240393571
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1443240395828
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1443240396149
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240397062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240397926
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240400703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240401253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240402144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240403219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240427751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240429931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240430622
