what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443454221220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443454238189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443454239086
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443454244600
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443454248834
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443454250010
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443454252336
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443454253938
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443454255036
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443454256263
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443454256280
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443454256302
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443454257827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443454258822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443454259206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443454261437
